Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -226.398, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   21600, Train reward:  -7.381, Eval reward: -153.498, TD loss:  31.613, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   21700, Train reward:  -7.381, Eval reward: -153.498, TD loss:  18.032, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   21800, Train reward:  -7.381, Eval reward: -153.498, TD loss:  23.728, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   21900, Train reward:  -7.381, Eval reward: -153.498, TD loss:  24.033, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22000, Train reward:  -7.381, Eval reward: -158.754, TD loss:  28.215, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22100, Train reward:  -7.381, Eval reward: -158.754, TD loss:  17.735, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22200, Train reward:  -7.381, Eval reward: -158.754, TD loss:  28.675, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22300, Train reward:  -7.381, Eval reward: -158.754, TD loss:  31.408, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22400, Train reward:  -7.381, Eval reward: -158.754, TD loss:  25.953, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22500, Train reward:  -7.381, Eval reward: -158.754, TD loss:  23.769, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22600, Train reward:  -0.330, Eval reward: -158.754, TD loss:  18.792, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22700, Train reward:  -3.792, Eval reward: -158.754, TD loss:  31.344, Episode:  101, Epsilon: 0.36237201786049694
Iteration:   22800, Train reward:  -8.719, Eval reward: -158.754, TD loss:  18.976, Episode:  102, Epsilon: 0.358748297681892
Iteration:   22900, Train reward: -10.493, Eval reward: -158.754, TD loss:  22.120, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   23000, Train reward: -10.493, Eval reward: -112.133, TD loss:  32.393, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   23100, Train reward: -10.493, Eval reward: -112.133, TD loss:  40.295, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   23200, Train reward: -16.639, Eval reward: -112.133, TD loss:  22.158, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23300, Train reward: -16.639, Eval reward: -112.133, TD loss:  20.483, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23400, Train reward: -16.639, Eval reward: -112.133, TD loss:  13.575, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23500, Train reward: -16.639, Eval reward: -112.133, TD loss:  22.112, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23600, Train reward: -16.639, Eval reward: -112.133, TD loss:  26.835, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23700, Train reward: -16.639, Eval reward: -112.133, TD loss:  33.947, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23800, Train reward: -16.639, Eval reward: -112.133, TD loss:  38.323, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   23900, Train reward: -16.639, Eval reward: -112.133, TD loss:  23.481, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   24000, Train reward: -16.639, Eval reward: -20.195, TD loss:  25.958, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   24100, Train reward: -16.639, Eval reward: -20.195, TD loss:  30.352, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   24200, Train reward: -10.965, Eval reward: -20.195, TD loss:  22.399, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   24300, Train reward: -10.965, Eval reward: -20.195, TD loss:  17.595, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   24400, Train reward: -10.965, Eval reward: -20.195, TD loss:  20.495, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   24500, Train reward: -10.965, Eval reward: -20.195, TD loss:  21.180, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   24600, Train reward: -20.055, Eval reward: -20.195, TD loss:  24.258, Episode:  106, Epsilon: 0.34461218334751764
Iteration:   24700, Train reward: -11.273, Eval reward: -20.195, TD loss:  32.839, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   24800, Train reward: -11.273, Eval reward: -20.195, TD loss:  33.223, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   24900, Train reward: -18.919, Eval reward: -20.195, TD loss:  29.383, Episode:  108, Epsilon: 0.337754400898902
Iteration:   25000, Train reward: -19.439, Eval reward: -237.594, TD loss:  37.431, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25100, Train reward: -19.439, Eval reward: -237.594, TD loss:  28.341, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25200, Train reward: -19.439, Eval reward: -237.594, TD loss:  14.764, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25300, Train reward: -19.439, Eval reward: -237.594, TD loss:  26.924, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25400, Train reward: -19.439, Eval reward: -237.594, TD loss:  33.094, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25500, Train reward: -19.439, Eval reward: -237.594, TD loss:  19.411, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25600, Train reward: -19.439, Eval reward: -237.594, TD loss:  33.217, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25700, Train reward: -19.439, Eval reward: -237.594, TD loss:  32.284, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25800, Train reward: -19.439, Eval reward: -237.594, TD loss:  23.263, Episode:  109, Epsilon: 0.334376856889913
Iteration:   25900, Train reward: -19.439, Eval reward: -237.594, TD loss:  21.800, Episode:  109, Epsilon: 0.334376856889913
Iteration:   26000, Train reward:  -5.855, Eval reward: -162.865, TD loss:  16.951, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   26100, Train reward:  -5.855, Eval reward: -162.865, TD loss:  38.324, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   26200, Train reward:  -8.003, Eval reward: -162.865, TD loss:  13.166, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26300, Train reward:  -8.003, Eval reward: -162.865, TD loss:  17.725, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26400, Train reward:  -8.003, Eval reward: -162.865, TD loss:  30.365, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26500, Train reward:  -8.003, Eval reward: -162.865, TD loss:  14.530, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26600, Train reward:  -8.003, Eval reward: -162.865, TD loss:  30.170, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26700, Train reward:  -8.003, Eval reward: -162.865, TD loss:  25.562, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26800, Train reward:  -8.003, Eval reward: -162.865, TD loss:  21.806, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   26900, Train reward:  -8.003, Eval reward: -162.865, TD loss:  17.729, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   27000, Train reward:  -8.003, Eval reward: -164.022, TD loss:  24.144, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   27100, Train reward:  -8.003, Eval reward: -164.022, TD loss:  38.467, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   27200, Train reward:  -2.086, Eval reward: -164.022, TD loss:  28.569, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27300, Train reward:  -2.086, Eval reward: -164.022, TD loss:  24.414, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27400, Train reward:  -2.086, Eval reward: -164.022, TD loss:  36.715, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27500, Train reward:  -2.086, Eval reward: -164.022, TD loss:  23.612, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27600, Train reward:  -2.086, Eval reward: -164.022, TD loss:  30.458, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27700, Train reward:  -2.086, Eval reward: -164.022, TD loss:  12.857, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27800, Train reward:  -2.086, Eval reward: -164.022, TD loss:  20.501, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   27900, Train reward:  -2.086, Eval reward: -164.022, TD loss:  24.284, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   28000, Train reward:  -2.086, Eval reward: 137.629, TD loss:  30.371, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   28100, Train reward:  -2.086, Eval reward: 137.629, TD loss:  33.128, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   28200, Train reward:  -2.748, Eval reward: 137.629, TD loss:  24.045, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28300, Train reward:  -2.748, Eval reward: 137.629, TD loss:  40.155, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28400, Train reward:  -2.748, Eval reward: 137.629, TD loss:  26.431, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28500, Train reward:  -2.748, Eval reward: 137.629, TD loss:  20.680, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28600, Train reward:  -2.748, Eval reward: 137.629, TD loss:  31.978, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28700, Train reward:  -2.748, Eval reward: 137.629, TD loss:  18.512, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28800, Train reward:  -2.748, Eval reward: 137.629, TD loss:  19.415, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   28900, Train reward:  -2.748, Eval reward: 137.629, TD loss:  22.821, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   29000, Train reward:  -2.748, Eval reward: -220.228, TD loss:  36.482, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   29100, Train reward:  -2.748, Eval reward: -220.228, TD loss:  22.833, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   29200, Train reward:  -1.238, Eval reward: -220.228, TD loss:  32.202, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   29300, Train reward:  -1.238, Eval reward: -220.228, TD loss:  32.077, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   29400, Train reward:  -3.439, Eval reward: -220.228, TD loss:  17.516, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   29500, Train reward:  -3.439, Eval reward: -220.228, TD loss:  40.471, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   29600, Train reward:  -3.439, Eval reward: -220.228, TD loss:  26.282, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   29700, Train reward:  -3.439, Eval reward: -220.228, TD loss:  21.525, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   29800, Train reward:  -3.439, Eval reward: -220.228, TD loss:  28.080, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   29900, Train reward:  -3.439, Eval reward: -220.228, TD loss:  29.517, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   30000, Train reward:  -3.439, Eval reward: -226.626, TD loss:  23.102, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   30100, Train reward:  -3.439, Eval reward: -226.626, TD loss:  16.862, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   30200, Train reward:  -3.439, Eval reward: -226.626, TD loss:  25.480, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   30300, Train reward:  -3.439, Eval reward: -226.626, TD loss:  22.671, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   30400, Train reward:   7.179, Eval reward: -226.626, TD loss:  30.756, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   30500, Train reward:   7.179, Eval reward: -226.626, TD loss:  24.847, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   30600, Train reward:   3.914, Eval reward: -226.626, TD loss:  32.856, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   30700, Train reward:   3.914, Eval reward: -226.626, TD loss:  24.178, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   30800, Train reward:   3.914, Eval reward: -226.626, TD loss:  30.577, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   30900, Train reward:   3.914, Eval reward: -226.626, TD loss:  19.398, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31000, Train reward:   3.914, Eval reward: 148.373, TD loss:  13.458, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31100, Train reward:   3.914, Eval reward: 148.373, TD loss:  21.523, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31200, Train reward:   3.914, Eval reward: 148.373, TD loss:  26.753, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31300, Train reward:   3.914, Eval reward: 148.373, TD loss:  59.004, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31400, Train reward:   3.914, Eval reward: 148.373, TD loss:  20.970, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31500, Train reward:   3.914, Eval reward: 148.373, TD loss:  22.135, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   31600, Train reward:   4.652, Eval reward: 148.373, TD loss:  34.559, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   31700, Train reward:   4.652, Eval reward: 148.373, TD loss:  19.494, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   31800, Train reward:   4.652, Eval reward: 148.373, TD loss:  27.654, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   31900, Train reward:   4.652, Eval reward: 148.373, TD loss:  34.049, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32000, Train reward:   4.652, Eval reward: -99.627, TD loss:  14.138, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32100, Train reward:   4.652, Eval reward: -99.627, TD loss:  34.482, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32200, Train reward:   4.652, Eval reward: -99.627, TD loss:  25.464, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32300, Train reward:   4.652, Eval reward: -99.627, TD loss:  18.883, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32400, Train reward:   4.652, Eval reward: -99.627, TD loss:  22.915, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32500, Train reward:   4.652, Eval reward: -99.627, TD loss:  23.277, Episode:  118, Epsilon: 0.30545902592830454
Iteration:   32600, Train reward:   1.790, Eval reward: -99.627, TD loss:  19.220, Episode:  119, Epsilon: 0.3024044356690215
Iteration:   32700, Train reward:   0.038, Eval reward: -99.627, TD loss:  40.057, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   32800, Train reward:   0.038, Eval reward: -99.627, TD loss:  30.417, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   32900, Train reward:   0.038, Eval reward: -99.627, TD loss:  21.233, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33000, Train reward:   0.038, Eval reward: -24.590, TD loss:  29.857, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33100, Train reward:   0.038, Eval reward: -24.590, TD loss:  21.979, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33200, Train reward:   0.038, Eval reward: -24.590, TD loss:  40.106, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33300, Train reward:   0.038, Eval reward: -24.590, TD loss:  16.756, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33400, Train reward:   0.038, Eval reward: -24.590, TD loss:  23.762, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33500, Train reward:   0.038, Eval reward: -24.590, TD loss:  20.453, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33600, Train reward:   0.038, Eval reward: -24.590, TD loss:  29.477, Episode:  120, Epsilon: 0.29938039131233124
Iteration:   33700, Train reward:   2.382, Eval reward: -24.590, TD loss:  28.711, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   33800, Train reward:   2.382, Eval reward: -24.590, TD loss:  29.469, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   33900, Train reward:   2.382, Eval reward: -24.590, TD loss:  30.196, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34000, Train reward:   2.382, Eval reward: -235.575, TD loss:  24.362, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34100, Train reward:   2.382, Eval reward: -235.575, TD loss:  22.326, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34200, Train reward:   2.382, Eval reward: -235.575, TD loss:  28.989, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34300, Train reward:   2.382, Eval reward: -235.575, TD loss:  27.545, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34400, Train reward:   2.382, Eval reward: -235.575, TD loss:  31.155, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34500, Train reward:   2.382, Eval reward: -235.575, TD loss:  26.087, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34600, Train reward:   2.382, Eval reward: -235.575, TD loss:  15.594, Episode:  121, Epsilon: 0.2963865873992079
Iteration:   34700, Train reward:   6.215, Eval reward: -235.575, TD loss:  29.702, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   34800, Train reward:   6.215, Eval reward: -235.575, TD loss:  16.913, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   34900, Train reward:   6.215, Eval reward: -235.575, TD loss:  29.906, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   35000, Train reward:   6.215, Eval reward: -225.255, TD loss:  29.582, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   35100, Train reward:   6.215, Eval reward: -225.255, TD loss:  30.426, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   35200, Train reward:   6.215, Eval reward: -225.255, TD loss:  16.000, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   35300, Train reward:   6.215, Eval reward: -225.255, TD loss:  41.532, Episode:  122, Epsilon: 0.29342272152521587
Iteration:   35400, Train reward:   6.215, Eval reward: -225.255, TD loss:  28.003, Episode:  122, Epsilon: 0.29342272152521587
