Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.99, epsilon_init=1, epsilon_min=0.01, epsilon_range=None, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -157.731, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   21600, Train reward: -31.444, Eval reward:   3.121, TD loss:  33.461, Episode:   98, Epsilon: 0.37346428045426927
Iteration:   21700, Train reward: -31.444, Eval reward:   3.121, TD loss:  39.212, Episode:   98, Epsilon: 0.37346428045426927
Iteration:   21800, Train reward: -31.444, Eval reward:   3.121, TD loss:  20.278, Episode:   98, Epsilon: 0.37346428045426927
Iteration:   21900, Train reward: -31.444, Eval reward:   3.121, TD loss:  23.644, Episode:   98, Epsilon: 0.37346428045426927
Iteration:   22000, Train reward: -32.476, Eval reward: -19.622, TD loss:  19.086, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22100, Train reward: -32.476, Eval reward: -19.622, TD loss:  38.088, Episode:   99, Epsilon: 0.36972963764972655
Iteration:   22200, Train reward: -32.163, Eval reward: -19.622, TD loss:  23.032, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22300, Train reward: -32.163, Eval reward: -19.622, TD loss:  20.668, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22400, Train reward: -32.163, Eval reward: -19.622, TD loss:  33.776, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22500, Train reward: -32.163, Eval reward: -19.622, TD loss:  27.978, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22600, Train reward: -32.163, Eval reward: -19.622, TD loss:  40.780, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22700, Train reward: -32.163, Eval reward: -19.622, TD loss:  25.448, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22800, Train reward: -32.163, Eval reward: -19.622, TD loss:  24.408, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   22900, Train reward: -32.163, Eval reward: -19.622, TD loss:  21.799, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   23000, Train reward: -32.163, Eval reward: -44.809, TD loss:  17.733, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   23100, Train reward: -32.163, Eval reward: -44.809, TD loss:  28.688, Episode:  100, Epsilon: 0.36603234127322926
Iteration:   23200, Train reward: -29.506, Eval reward: -44.809, TD loss:  22.908, Episode:  101, Epsilon: 0.36237201786049694
Iteration:   23300, Train reward: -31.498, Eval reward: -44.809, TD loss:  22.566, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23400, Train reward: -31.498, Eval reward: -44.809, TD loss:  34.612, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23500, Train reward: -31.498, Eval reward: -44.809, TD loss:  15.189, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23600, Train reward: -31.498, Eval reward: -44.809, TD loss:  21.994, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23700, Train reward: -31.498, Eval reward: -44.809, TD loss:  26.639, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23800, Train reward: -31.498, Eval reward: -44.809, TD loss:  14.501, Episode:  102, Epsilon: 0.358748297681892
Iteration:   23900, Train reward: -31.498, Eval reward: -44.809, TD loss:  21.639, Episode:  102, Epsilon: 0.358748297681892
Iteration:   24000, Train reward: -31.498, Eval reward: -16.275, TD loss:  31.122, Episode:  102, Epsilon: 0.358748297681892
Iteration:   24100, Train reward: -31.498, Eval reward: -16.275, TD loss:  25.920, Episode:  102, Epsilon: 0.358748297681892
Iteration:   24200, Train reward: -31.498, Eval reward: -16.275, TD loss:  40.382, Episode:  102, Epsilon: 0.358748297681892
Iteration:   24300, Train reward: -15.907, Eval reward: -16.275, TD loss:  27.966, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24400, Train reward: -15.907, Eval reward: -16.275, TD loss:  26.503, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24500, Train reward: -15.907, Eval reward: -16.275, TD loss:  40.022, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24600, Train reward: -15.907, Eval reward: -16.275, TD loss:  18.016, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24700, Train reward: -15.907, Eval reward: -16.275, TD loss:  17.146, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24800, Train reward: -15.907, Eval reward: -16.275, TD loss:  36.130, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   24900, Train reward: -15.907, Eval reward: -16.275, TD loss:  21.376, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   25000, Train reward: -15.907, Eval reward:  -4.114, TD loss:  21.780, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   25100, Train reward: -15.907, Eval reward:  -4.114, TD loss:  16.475, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   25200, Train reward: -15.907, Eval reward:  -4.114, TD loss:  31.766, Episode:  103, Epsilon: 0.35516081470507305
Iteration:   25300, Train reward:  -8.000, Eval reward:  -4.114, TD loss:  25.852, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   25400, Train reward:  -8.000, Eval reward:  -4.114, TD loss:  18.222, Episode:  104, Epsilon: 0.3516092065580223
Iteration:   25500, Train reward:  -9.115, Eval reward:  -4.114, TD loss:  26.456, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   25600, Train reward:  -9.115, Eval reward:  -4.114, TD loss:  21.085, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   25700, Train reward:  -9.115, Eval reward:  -4.114, TD loss:  19.006, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   25800, Train reward:  -9.115, Eval reward:  -4.114, TD loss:  25.457, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   25900, Train reward:  -9.115, Eval reward:  -4.114, TD loss:  24.323, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26000, Train reward:  -9.115, Eval reward: -70.418, TD loss:  28.209, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26100, Train reward:  -9.115, Eval reward: -70.418, TD loss:  17.528, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26200, Train reward:  -9.115, Eval reward: -70.418, TD loss:  32.115, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26300, Train reward:  -9.115, Eval reward: -70.418, TD loss:  24.810, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26400, Train reward:  -9.115, Eval reward: -70.418, TD loss:  19.700, Episode:  105, Epsilon: 0.34809311449244207
Iteration:   26500, Train reward:  -4.614, Eval reward: -70.418, TD loss:  23.548, Episode:  106, Epsilon: 0.34461218334751764
Iteration:   26600, Train reward:  -4.614, Eval reward: -70.418, TD loss:  29.554, Episode:  106, Epsilon: 0.34461218334751764
Iteration:   26700, Train reward: -17.547, Eval reward: -70.418, TD loss:  21.260, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   26800, Train reward: -17.547, Eval reward: -70.418, TD loss:  19.771, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   26900, Train reward: -17.547, Eval reward: -70.418, TD loss:  39.516, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27000, Train reward: -17.547, Eval reward: -77.128, TD loss:  25.000, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27100, Train reward: -17.547, Eval reward: -77.128, TD loss:  20.007, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27200, Train reward: -17.547, Eval reward: -77.128, TD loss:  32.864, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27300, Train reward: -17.547, Eval reward: -77.128, TD loss:  30.445, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27400, Train reward: -17.547, Eval reward: -77.128, TD loss:  23.294, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27500, Train reward: -17.547, Eval reward: -77.128, TD loss:  36.551, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27600, Train reward: -17.547, Eval reward: -77.128, TD loss:  39.536, Episode:  107, Epsilon: 0.34116606151404244
Iteration:   27700, Train reward: -15.110, Eval reward: -77.128, TD loss:  14.806, Episode:  108, Epsilon: 0.337754400898902
Iteration:   27800, Train reward: -15.110, Eval reward: -77.128, TD loss:  22.055, Episode:  108, Epsilon: 0.337754400898902
Iteration:   27900, Train reward: -15.110, Eval reward: -77.128, TD loss:  27.984, Episode:  108, Epsilon: 0.337754400898902
Iteration:   28000, Train reward: -15.110, Eval reward: -24.429, TD loss:  21.356, Episode:  108, Epsilon: 0.337754400898902
Iteration:   28100, Train reward: -15.110, Eval reward: -24.429, TD loss:  48.652, Episode:  108, Epsilon: 0.337754400898902
Iteration:   28200, Train reward: -31.393, Eval reward: -24.429, TD loss:  33.396, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28300, Train reward: -31.393, Eval reward: -24.429, TD loss:  34.736, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28400, Train reward: -31.393, Eval reward: -24.429, TD loss:  23.302, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28500, Train reward: -31.393, Eval reward: -24.429, TD loss:  20.883, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28600, Train reward: -31.393, Eval reward: -24.429, TD loss:  36.982, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28700, Train reward: -31.393, Eval reward: -24.429, TD loss:  36.482, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28800, Train reward: -31.393, Eval reward: -24.429, TD loss:  32.072, Episode:  109, Epsilon: 0.334376856889913
Iteration:   28900, Train reward: -31.393, Eval reward: -24.429, TD loss:  29.881, Episode:  109, Epsilon: 0.334376856889913
Iteration:   29000, Train reward: -52.167, Eval reward: 201.519, TD loss:  25.310, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29100, Train reward: -52.167, Eval reward: 201.519, TD loss:  36.322, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29200, Train reward: -52.167, Eval reward: 201.519, TD loss:  28.516, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29300, Train reward: -52.167, Eval reward: 201.519, TD loss:  30.191, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29400, Train reward: -52.167, Eval reward: 201.519, TD loss:  14.854, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29500, Train reward: -52.167, Eval reward: 201.519, TD loss:  27.270, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29600, Train reward: -52.167, Eval reward: 201.519, TD loss:  21.991, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29700, Train reward: -52.167, Eval reward: 201.519, TD loss:  40.323, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29800, Train reward: -52.167, Eval reward: 201.519, TD loss:  34.705, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   29900, Train reward: -52.167, Eval reward: 201.519, TD loss:  33.297, Episode:  110, Epsilon: 0.33103308832101386
Iteration:   30000, Train reward: -50.077, Eval reward:   8.655, TD loss:  22.165, Episode:  111, Epsilon: 0.3277227574378037
Iteration:   30100, Train reward: -48.333, Eval reward:   8.655, TD loss:  26.741, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30200, Train reward: -48.333, Eval reward:   8.655, TD loss:  27.040, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30300, Train reward: -48.333, Eval reward:   8.655, TD loss:  12.926, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30400, Train reward: -48.333, Eval reward:   8.655, TD loss:  32.337, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30500, Train reward: -48.333, Eval reward:   8.655, TD loss:  21.398, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30600, Train reward: -48.333, Eval reward:   8.655, TD loss:  23.850, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30700, Train reward: -48.333, Eval reward:   8.655, TD loss:  30.572, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30800, Train reward: -48.333, Eval reward:   8.655, TD loss:  22.392, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   30900, Train reward: -48.333, Eval reward:   8.655, TD loss:  26.692, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   31000, Train reward: -48.333, Eval reward: 175.686, TD loss:  44.376, Episode:  112, Epsilon: 0.3244455298634257
Iteration:   31100, Train reward: -41.941, Eval reward: 175.686, TD loss:  27.339, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31200, Train reward: -41.941, Eval reward: 175.686, TD loss:  35.302, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31300, Train reward: -41.941, Eval reward: 175.686, TD loss:  33.022, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31400, Train reward: -41.941, Eval reward: 175.686, TD loss:  19.506, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31500, Train reward: -41.941, Eval reward: 175.686, TD loss:  45.610, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31600, Train reward: -41.941, Eval reward: 175.686, TD loss:  29.382, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31700, Train reward: -41.941, Eval reward: 175.686, TD loss:  25.104, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31800, Train reward: -41.941, Eval reward: 175.686, TD loss:  42.204, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   31900, Train reward: -41.941, Eval reward: 175.686, TD loss:  23.796, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   32000, Train reward: -41.941, Eval reward: -86.583, TD loss:  27.860, Episode:  113, Epsilon: 0.3212010745647914
Iteration:   32100, Train reward: -34.555, Eval reward: -86.583, TD loss:  21.578, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32200, Train reward: -34.555, Eval reward: -86.583, TD loss:  39.100, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32300, Train reward: -34.555, Eval reward: -86.583, TD loss:  36.866, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32400, Train reward: -34.555, Eval reward: -86.583, TD loss:  23.842, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32500, Train reward: -34.555, Eval reward: -86.583, TD loss:  24.433, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32600, Train reward: -34.555, Eval reward: -86.583, TD loss:  20.785, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32700, Train reward: -34.555, Eval reward: -86.583, TD loss:  24.277, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32800, Train reward: -34.555, Eval reward: -86.583, TD loss:  25.267, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   32900, Train reward: -34.555, Eval reward: -86.583, TD loss:  21.637, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   33000, Train reward: -34.555, Eval reward:  53.622, TD loss:  29.075, Episode:  114, Epsilon: 0.3179890638191435
Iteration:   33100, Train reward: -30.285, Eval reward:  53.622, TD loss:  24.070, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33200, Train reward: -30.285, Eval reward:  53.622, TD loss:  21.634, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33300, Train reward: -30.285, Eval reward:  53.622, TD loss:  29.598, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33400, Train reward: -30.285, Eval reward:  53.622, TD loss:  19.291, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33500, Train reward: -30.285, Eval reward:  53.622, TD loss:  32.208, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33600, Train reward: -30.285, Eval reward:  53.622, TD loss:  27.405, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33700, Train reward: -30.285, Eval reward:  53.622, TD loss:  25.989, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33800, Train reward: -30.285, Eval reward:  53.622, TD loss:  22.027, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   33900, Train reward: -30.285, Eval reward:  53.622, TD loss:  21.321, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   34000, Train reward: -30.285, Eval reward:  11.018, TD loss:  40.890, Episode:  115, Epsilon: 0.31480917318095203
Iteration:   34100, Train reward: -26.375, Eval reward:  11.018, TD loss:  18.295, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34200, Train reward: -26.375, Eval reward:  11.018, TD loss:  49.774, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34300, Train reward: -26.375, Eval reward:  11.018, TD loss:  15.718, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34400, Train reward: -26.375, Eval reward:  11.018, TD loss:  32.095, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34500, Train reward: -26.375, Eval reward:  11.018, TD loss:  25.381, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34600, Train reward: -26.375, Eval reward:  11.018, TD loss:  32.987, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34700, Train reward: -26.375, Eval reward:  11.018, TD loss:  36.911, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34800, Train reward: -26.375, Eval reward:  11.018, TD loss:  40.699, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   34900, Train reward: -26.375, Eval reward:  11.018, TD loss:  32.926, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   35000, Train reward: -26.375, Eval reward: 184.260, TD loss:  33.677, Episode:  116, Epsilon: 0.3116610814491425
Iteration:   35100, Train reward: -26.212, Eval reward: 184.260, TD loss:  23.693, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   35200, Train reward: -26.212, Eval reward: 184.260, TD loss:  34.633, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   35300, Train reward: -26.212, Eval reward: 184.260, TD loss:  28.620, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   35400, Train reward: -26.212, Eval reward: 184.260, TD loss:  18.541, Episode:  117, Epsilon: 0.30854447063465107
Iteration:   35500, Train reward: -26.212, Eval reward: 184.260, TD loss:  31.792, Episode:  117, Epsilon: 0.30854447063465107
