Namespace(batch_size=32, buffer_capacity=50000, clip_grad=True, device='cuda', envname='LunarLander-v2', epsilon_decay=0.995, epsilon_init=1, epsilon_min=0.01, epsilon_range=200, eval_episode=5, eval_period=1000, gamma=0.99, lr=0.0003, max_episode_len=1000, model_dir='models/', n_iterations=150000, save_model=False, start_update=500, target_update_period=250, write_period=100)
Iteration:       0, Train reward:     nan, Eval reward: -598.579, TD loss:     nan, Episode:    0, Epsilon:    1
Iteration:   21600, Train reward: -94.686, Eval reward: -120.498, TD loss:  15.511, Episode:  129, Epsilon: 0.3614499999999987
Iteration:   21700, Train reward: -114.511, Eval reward: -120.498, TD loss:  26.661, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   21800, Train reward: -114.511, Eval reward: -120.498, TD loss:  16.149, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   21900, Train reward: -114.511, Eval reward: -120.498, TD loss:  20.211, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22000, Train reward: -114.511, Eval reward: -120.196, TD loss:  37.776, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22100, Train reward: -114.511, Eval reward: -120.196, TD loss:  41.012, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22200, Train reward: -114.511, Eval reward: -120.196, TD loss:  17.467, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22300, Train reward: -114.511, Eval reward: -120.196, TD loss:  18.258, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22400, Train reward: -114.511, Eval reward: -120.196, TD loss:  31.770, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22500, Train reward: -114.511, Eval reward: -120.196, TD loss:  29.492, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22600, Train reward: -114.511, Eval reward: -120.196, TD loss:  49.054, Episode:  130, Epsilon: 0.3564999999999987
Iteration:   22700, Train reward: -109.170, Eval reward: -120.196, TD loss:  64.587, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   22800, Train reward: -109.170, Eval reward: -120.196, TD loss:  39.953, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   22900, Train reward: -109.170, Eval reward: -120.196, TD loss:  53.632, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23000, Train reward: -109.170, Eval reward: -39.336, TD loss:  58.125, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23100, Train reward: -109.170, Eval reward: -39.336, TD loss:  19.388, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23200, Train reward: -109.170, Eval reward: -39.336, TD loss:  11.482, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23300, Train reward: -109.170, Eval reward: -39.336, TD loss:  38.779, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23400, Train reward: -109.170, Eval reward: -39.336, TD loss:  69.672, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23500, Train reward: -109.170, Eval reward: -39.336, TD loss:  46.769, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23600, Train reward: -109.170, Eval reward: -39.336, TD loss:  46.096, Episode:  131, Epsilon: 0.3515499999999987
Iteration:   23700, Train reward: -106.821, Eval reward: -39.336, TD loss:  75.730, Episode:  132, Epsilon: 0.3465999999999987
Iteration:   23800, Train reward: -106.821, Eval reward: -39.336, TD loss:  27.049, Episode:  132, Epsilon: 0.3465999999999987
Iteration:   23900, Train reward: -103.766, Eval reward: -39.336, TD loss:  40.123, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24000, Train reward: -103.766, Eval reward:  -9.615, TD loss:  52.263, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24100, Train reward: -103.766, Eval reward:  -9.615, TD loss:  25.180, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24200, Train reward: -103.766, Eval reward:  -9.615, TD loss:  12.358, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24300, Train reward: -103.766, Eval reward:  -9.615, TD loss:  48.154, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24400, Train reward: -103.766, Eval reward:  -9.615, TD loss:  16.900, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24500, Train reward: -103.766, Eval reward:  -9.615, TD loss:  64.521, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24600, Train reward: -103.766, Eval reward:  -9.615, TD loss:  36.508, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24700, Train reward: -103.766, Eval reward:  -9.615, TD loss:  67.527, Episode:  133, Epsilon: 0.3416499999999987
Iteration:   24800, Train reward: -103.047, Eval reward:  -9.615, TD loss:  29.167, Episode:  134, Epsilon: 0.33669999999999867
Iteration:   24900, Train reward: -103.047, Eval reward:  -9.615, TD loss:  19.801, Episode:  134, Epsilon: 0.33669999999999867
Iteration:   25000, Train reward: -98.925, Eval reward: -58.215, TD loss:  17.350, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25100, Train reward: -98.925, Eval reward: -58.215, TD loss:  58.447, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25200, Train reward: -98.925, Eval reward: -58.215, TD loss:  29.060, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25300, Train reward: -98.925, Eval reward: -58.215, TD loss:  45.820, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25400, Train reward: -98.925, Eval reward: -58.215, TD loss:  46.843, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25500, Train reward: -98.925, Eval reward: -58.215, TD loss:  34.527, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25600, Train reward: -98.925, Eval reward: -58.215, TD loss:  44.002, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25700, Train reward: -98.925, Eval reward: -58.215, TD loss:  25.452, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25800, Train reward: -98.925, Eval reward: -58.215, TD loss:  13.952, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   25900, Train reward: -98.925, Eval reward: -58.215, TD loss:  45.473, Episode:  135, Epsilon: 0.33174999999999866
Iteration:   26000, Train reward: -90.333, Eval reward: -54.877, TD loss:  57.135, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26100, Train reward: -90.333, Eval reward: -54.877, TD loss:  13.658, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26200, Train reward: -90.333, Eval reward: -54.877, TD loss:  69.764, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26300, Train reward: -90.333, Eval reward: -54.877, TD loss:  34.900, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26400, Train reward: -90.333, Eval reward: -54.877, TD loss:  77.625, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26500, Train reward: -90.333, Eval reward: -54.877, TD loss:  34.774, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26600, Train reward: -90.333, Eval reward: -54.877, TD loss:  59.951, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26700, Train reward: -90.333, Eval reward: -54.877, TD loss:  40.195, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26800, Train reward: -90.333, Eval reward: -54.877, TD loss:  41.027, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   26900, Train reward: -90.333, Eval reward: -54.877, TD loss:  20.172, Episode:  136, Epsilon: 0.32679999999999865
Iteration:   27000, Train reward: -87.934, Eval reward: -125.815, TD loss:  33.541, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27100, Train reward: -87.934, Eval reward: -125.815, TD loss:  41.114, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27200, Train reward: -87.934, Eval reward: -125.815, TD loss:  46.109, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27300, Train reward: -87.934, Eval reward: -125.815, TD loss:  49.734, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27400, Train reward: -87.934, Eval reward: -125.815, TD loss:  67.820, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27500, Train reward: -87.934, Eval reward: -125.815, TD loss:  25.195, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27600, Train reward: -87.934, Eval reward: -125.815, TD loss:  29.505, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27700, Train reward: -87.934, Eval reward: -125.815, TD loss:  97.860, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27800, Train reward: -87.934, Eval reward: -125.815, TD loss:  55.774, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   27900, Train reward: -87.934, Eval reward: -125.815, TD loss:  40.551, Episode:  137, Epsilon: 0.32184999999999864
Iteration:   28000, Train reward: -85.136, Eval reward: -20.972, TD loss:  27.647, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28100, Train reward: -85.136, Eval reward: -20.972, TD loss:  79.259, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28200, Train reward: -85.136, Eval reward: -20.972, TD loss:  48.449, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28300, Train reward: -85.136, Eval reward: -20.972, TD loss:  47.594, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28400, Train reward: -85.136, Eval reward: -20.972, TD loss:  20.912, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28500, Train reward: -85.136, Eval reward: -20.972, TD loss:  39.243, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28600, Train reward: -85.136, Eval reward: -20.972, TD loss:  16.733, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28700, Train reward: -85.136, Eval reward: -20.972, TD loss:  32.351, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28800, Train reward: -85.136, Eval reward: -20.972, TD loss:  32.845, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   28900, Train reward: -85.136, Eval reward: -20.972, TD loss:  31.589, Episode:  138, Epsilon: 0.3168999999999986
Iteration:   29000, Train reward: -85.152, Eval reward: -40.735, TD loss:  21.255, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29100, Train reward: -85.152, Eval reward: -40.735, TD loss:  28.388, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29200, Train reward: -85.152, Eval reward: -40.735, TD loss:  22.665, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29300, Train reward: -85.152, Eval reward: -40.735, TD loss:  11.491, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29400, Train reward: -85.152, Eval reward: -40.735, TD loss: 103.255, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29500, Train reward: -85.152, Eval reward: -40.735, TD loss:  40.656, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29600, Train reward: -85.152, Eval reward: -40.735, TD loss:  59.019, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29700, Train reward: -85.152, Eval reward: -40.735, TD loss:  53.204, Episode:  139, Epsilon: 0.3119499999999986
Iteration:   29800, Train reward: -88.543, Eval reward: -40.735, TD loss:  59.255, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   29900, Train reward: -88.543, Eval reward: -40.735, TD loss:  77.510, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30000, Train reward: -88.543, Eval reward: -71.683, TD loss:  12.761, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30100, Train reward: -88.543, Eval reward: -71.683, TD loss:  91.267, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30200, Train reward: -88.543, Eval reward: -71.683, TD loss:  16.658, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30300, Train reward: -88.543, Eval reward: -71.683, TD loss:  14.774, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30400, Train reward: -88.543, Eval reward: -71.683, TD loss:  36.734, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30500, Train reward: -88.543, Eval reward: -71.683, TD loss:  32.741, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30600, Train reward: -88.543, Eval reward: -71.683, TD loss:  51.771, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30700, Train reward: -88.543, Eval reward: -71.683, TD loss:  73.536, Episode:  140, Epsilon: 0.3069999999999986
Iteration:   30800, Train reward: -83.329, Eval reward: -71.683, TD loss:  12.989, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   30900, Train reward: -83.329, Eval reward: -71.683, TD loss:  11.242, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31000, Train reward: -83.329, Eval reward: -82.419, TD loss:  32.661, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31100, Train reward: -83.329, Eval reward: -82.419, TD loss:  25.763, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31200, Train reward: -83.329, Eval reward: -82.419, TD loss:  48.478, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31300, Train reward: -83.329, Eval reward: -82.419, TD loss:  46.960, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31400, Train reward: -83.329, Eval reward: -82.419, TD loss:   9.718, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31500, Train reward: -83.329, Eval reward: -82.419, TD loss:  39.189, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31600, Train reward: -83.329, Eval reward: -82.419, TD loss:  69.787, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31700, Train reward: -83.329, Eval reward: -82.419, TD loss: 116.265, Episode:  141, Epsilon: 0.3020499999999986
Iteration:   31800, Train reward: -82.562, Eval reward: -82.419, TD loss:  15.585, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   31900, Train reward: -82.562, Eval reward: -82.419, TD loss:  76.916, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32000, Train reward: -82.562, Eval reward: -104.765, TD loss:  34.910, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32100, Train reward: -82.562, Eval reward: -104.765, TD loss:  34.119, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32200, Train reward: -82.562, Eval reward: -104.765, TD loss:  55.940, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32300, Train reward: -82.562, Eval reward: -104.765, TD loss:  13.145, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32400, Train reward: -82.562, Eval reward: -104.765, TD loss:  40.783, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32500, Train reward: -82.562, Eval reward: -104.765, TD loss:  55.919, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32600, Train reward: -82.562, Eval reward: -104.765, TD loss:  49.655, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32700, Train reward: -82.562, Eval reward: -104.765, TD loss:  35.763, Episode:  142, Epsilon: 0.2970999999999986
Iteration:   32800, Train reward: -83.223, Eval reward: -104.765, TD loss:   8.484, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   32900, Train reward: -83.223, Eval reward: -104.765, TD loss:  33.961, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33000, Train reward: -83.223, Eval reward: -54.758, TD loss:  14.937, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33100, Train reward: -83.223, Eval reward: -54.758, TD loss:  89.357, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33200, Train reward: -83.223, Eval reward: -54.758, TD loss:  20.796, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33300, Train reward: -83.223, Eval reward: -54.758, TD loss:  15.217, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33400, Train reward: -83.223, Eval reward: -54.758, TD loss:  30.240, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33500, Train reward: -83.223, Eval reward: -54.758, TD loss:  43.374, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33600, Train reward: -83.223, Eval reward: -54.758, TD loss:  19.962, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33700, Train reward: -83.223, Eval reward: -54.758, TD loss: 128.596, Episode:  143, Epsilon: 0.2921499999999986
Iteration:   33800, Train reward: -78.015, Eval reward: -54.758, TD loss:  33.541, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   33900, Train reward: -78.015, Eval reward: -54.758, TD loss:  17.223, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34000, Train reward: -78.015, Eval reward: -114.351, TD loss:  57.920, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34100, Train reward: -78.015, Eval reward: -114.351, TD loss:  47.738, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34200, Train reward: -78.015, Eval reward: -114.351, TD loss:  20.700, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34300, Train reward: -78.015, Eval reward: -114.351, TD loss:  57.965, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34400, Train reward: -78.015, Eval reward: -114.351, TD loss:  63.140, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34500, Train reward: -78.015, Eval reward: -114.351, TD loss:  34.661, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34600, Train reward: -78.015, Eval reward: -114.351, TD loss:  24.085, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34700, Train reward: -78.015, Eval reward: -114.351, TD loss:  44.558, Episode:  144, Epsilon: 0.28719999999999857
Iteration:   34800, Train reward: -73.042, Eval reward: -114.351, TD loss:  75.978, Episode:  145, Epsilon: 0.28224999999999856
Iteration:   34900, Train reward: -73.042, Eval reward: -114.351, TD loss:  21.507, Episode:  145, Epsilon: 0.28224999999999856
Iteration:   35000, Train reward: -73.042, Eval reward: -98.989, TD loss:  33.891, Episode:  145, Epsilon: 0.28224999999999856
Iteration:   35100, Train reward: -73.042, Eval reward: -98.989, TD loss:  92.299, Episode:  145, Epsilon: 0.28224999999999856
Iteration:   35200, Train reward: -73.042, Eval reward: -98.989, TD loss:  54.324, Episode:  145, Epsilon: 0.28224999999999856
Iteration:   35300, Train reward: -69.364, Eval reward: -98.989, TD loss:  13.499, Episode:  146, Epsilon: 0.27729999999999855
Iteration:   35400, Train reward: -69.364, Eval reward: -98.989, TD loss:  44.474, Episode:  146, Epsilon: 0.27729999999999855
